file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2023-12-26,11.285198,108.64366,40.961582,0.08648248,424.69196,0.49163225,0.0,2023-12-26 06:14:59.028999936,VNM,Vietnam,False
2023-12-26,11.276681,108.648506,40.956955,0.18152444,423.932,0.5176721,0.0,2023-12-26 06:14:59.055996416,VNM,Vietnam,False
2023-12-26,11.26812,108.653275,40.95225,0.28986832,424.3027,0.5440318,0.0,2023-12-26 06:14:59.082993152,VNM,Vietnam,False
2023-12-26,11.28834,108.64887,40.967804,0.28924197,424.5277,0.5317446,0.0,2023-12-26 06:14:59.416002816,VNM,Vietnam,False
2023-12-26,13.563072,108.126015,42.72471,0.53129303,422.11804,0.5049221,0.0,2023-12-26 06:15:35.895024384,VNM,Vietnam,False
2023-12-26,13.583236,108.12157,42.7406,0.5315862,422.70175,0.49083167,0.0,2023-12-26 06:15:36.227993600,VNM,Vietnam,False
2023-12-26,13.575094,108.12712,42.73636,0.4199708,422.0607,0.48067516,0.0,2023-12-26 06:15:36.254990080,VNM,Vietnam,False
2023-12-26,13.566849,108.13264,42.732014,0.3089414,420.03827,0.51061666,0.0,2023-12-26 06:15:36.282026752,VNM,Vietnam,False
2023-12-26,13.603335,108.117096,42.756428,0.5314017,422.52475,0.45859268,0.0,2023-12-26 06:15:36.562009088,VNM,Vietnam,False
2023-12-26,13.595188,108.12265,42.752182,0.4197026,423.0804,0.45948434,0.0,2023-12-26 06:15:36.587999744,VNM,Vietnam,False
2023-12-26,13.586935,108.12817,42.747826,0.3085734,422.7214,0.4777711,0.0,2023-12-26 06:15:36.614996224,VNM,Vietnam,False
2023-12-26,13.578631,108.13361,42.743397,0.20030491,422.71252,0.44623205,0.0,2023-12-26 06:15:36.641992448,VNM,Vietnam,False
2023-12-26,13.570367,108.13895,42.738945,0.105658084,422.08228,0.52746826,0.0,2023-12-26 06:15:36.668989184,VNM,Vietnam,False
2023-12-26,13.623371,108.1126,42.772194,0.5306867,422.58917,0.47396025,0.0,2023-12-26 06:15:36.895018752,VNM,Vietnam,False
2023-12-26,13.615226,108.11816,42.76795,0.41896376,422.79987,0.48341185,0.0,2023-12-26 06:15:36.921009664,VNM,Vietnam,False
2023-12-26,13.606974,108.12367,42.76359,0.30779746,422.7064,0.48729476,0.0,2023-12-26 06:15:36.948005888,VNM,Vietnam,False
2023-12-26,13.598672,108.12913,42.759163,0.19946606,421.78546,0.46554267,0.0,2023-12-26 06:15:36.975002368,VNM,Vietnam,False
2023-12-26,13.590409,108.13446,42.75471,0.10474296,423.15063,0.48107642,0.0,2023-12-26 06:15:37.001998592,VNM,Vietnam,False
2023-12-26,13.582081,108.13974,42.750175,0.08828739,423.4672,0.49104074,0.0,2023-12-26 06:15:37.028995072,VNM,Vietnam,False
2023-12-26,13.573711,108.14493,42.745567,0.17446259,422.65356,0.5029876,0.0,2023-12-26 06:15:37.055991552,VNM,Vietnam,False
2023-12-26,13.643406,108.10811,42.787964,0.5299701,421.79453,0.4799765,0.0,2023-12-26 06:15:37.227988224,VNM,Vietnam,False
2023-12-26,13.635263,108.11366,42.783714,0.41822472,422.29993,0.5043212,0.0,2023-12-26 06:15:37.255024896,VNM,Vietnam,False
2023-12-26,13.627013,108.11919,42.77936,0.30702177,423.07413,0.47779974,0.0,2023-12-26 06:15:37.282021376,VNM,Vietnam,False
2023-12-26,13.618713,108.12464,42.774933,0.19862814,422.51135,0.4681906,0.0,2023-12-26 06:15:37.309017600,VNM,Vietnam,False
2023-12-26,13.610451,108.12998,42.77048,0.10383044,422.47726,0.4796808,0.0,2023-12-26 06:15:37.336014336,VNM,Vietnam,False
2023-12-26,13.602124,108.135254,42.76595,0.08803336,422.70563,0.48523515,0.0,2023-12-26 06:15:37.363010560,VNM,Vietnam,False
2023-12-26,13.593756,108.14046,42.761337,0.17475146,423.20004,0.44065982,0.0,2023-12-26 06:15:37.389001472,VNM,Vietnam,False
2023-12-26,13.585342,108.14558,42.756657,0.28100976,423.11734,0.5180046,0.0,2023-12-26 06:15:37.415997696,VNM,Vietnam,False
2023-12-26,13.663468,108.10367,42.803787,0.52930874,422.01584,0.50500953,0.0,2023-12-26 06:15:37.562003712,VNM,Vietnam,False
2023-12-26,13.655334,108.10924,42.79955,0.41758126,422.29126,0.49971396,0.0,2023-12-26 06:15:37.587994368,VNM,Vietnam,False
2023-12-26,13.64709,108.11478,42.795204,0.30641466,422.46277,0.49240977,0.0,2023-12-26 06:15:37.614990592,VNM,Vietnam,False
2023-12-26,13.638796,108.12025,42.790787,0.19811366,422.81714,0.4819615,0.0,2023-12-26 06:15:37.641987328,VNM,Vietnam,False
2023-12-26,13.63054,108.125595,42.786343,0.10365873,423.29346,0.4840021,0.0,2023-12-26 06:15:37.669024000,VNM,Vietnam,False
2023-12-26,13.62222,108.13088,42.78182,0.088803574,422.71777,0.4910383,0.0,2023-12-26 06:15:37.696020480,VNM,Vietnam,False
2023-12-26,13.613857,108.13609,42.777218,0.17562889,422.06943,0.49349034,0.0,2023-12-26 06:15:37.723016704,VNM,Vietnam,False
2023-12-26,13.605448,108.14123,42.77254,0.28184786,422.0883,0.47742936,0.0,2023-12-26 06:15:37.749007104,VNM,Vietnam,False
2023-12-26,13.68356,108.0993,42.819668,0.5287063,422.34952,0.50714964,0.0,2023-12-26 06:15:37.895013376,VNM,Vietnam,False
2023-12-26,13.675431,108.104866,42.815437,0.41701636,423.11557,0.49994436,0.0,2023-12-26 06:15:37.921004032,VNM,Vietnam,False
2023-12-26,13.667189,108.110405,42.81109,0.30590746,422.59268,0.49406448,0.0,2023-12-26 06:15:37.948000512,VNM,Vietnam,False
2023-12-26,13.658896,108.115875,42.80667,0.19773339,422.5146,0.49750054,0.0,2023-12-26 06:15:37.974996736,VNM,Vietnam,False
2023-12-26,13.650641,108.12123,42.80223,0.103690706,422.00977,0.49621776,0.0,2023-12-26 06:15:38.001993216,VNM,Vietnam,False
2023-12-26,13.642323,108.126526,42.797707,0.08972719,422.61615,0.4521061,0.0,2023-12-26 06:15:38.028989696,VNM,Vietnam,False
2023-12-26,13.633962,108.13174,42.793106,0.17653887,422.84885,0.444899,0.0,2023-12-26 06:15:38.056026368,VNM,Vietnam,False
2023-12-26,13.625553,108.13687,42.78843,0.28268984,422.1766,0.51664484,0.0,2023-12-26 06:15:38.083022848,VNM,Vietnam,False
2023-12-26,13.703655,108.094925,42.83556,0.5281067,421.01358,0.51362354,0.0,2023-12-26 06:15:38.228023040,VNM,Vietnam,False
2023-12-26,13.695529,108.100494,42.831326,0.41645178,421.71872,0.5188749,0.0,2023-12-26 06:15:38.255019520,VNM,Vietnam,False
2023-12-26,13.687287,108.10604,42.82698,0.30540162,421.32083,0.51193553,0.0,2023-12-26 06:15:38.282015744,VNM,Vietnam,False
2023-12-26,13.678996,108.11151,42.822563,0.197357,421.20535,0.49102437,0.0,2023-12-26 06:15:38.309012480,VNM,Vietnam,False
2023-12-26,13.670743,108.11687,42.818123,0.10373369,422.4912,0.5078333,0.0,2023-12-26 06:15:38.336008704,VNM,Vietnam,False
2023-12-26,13.662425,108.12216,42.813595,0.09065651,421.81058,0.51009387,0.0,2023-12-26 06:15:38.363005184,VNM,Vietnam,False
2023-12-26,13.654066,108.12738,42.808994,0.17745315,422.1765,0.46966192,0.0,2023-12-26 06:15:38.388995840,VNM,Vietnam,False
2023-12-26,13.6456585,108.132515,42.804317,0.28351548,422.50012,0.4591314,0.0,2023-12-26 06:15:38.415992320,VNM,Vietnam,False
2023-12-26,13.723747,108.09051,42.85143,0.5276555,422.57092,0.5189159,0.0,2023-12-26 06:15:38.561998336,VNM,Vietnam,False
2023-12-26,13.715626,108.09608,42.847195,0.4160433,422.75256,0.5229976,0.0,2023-12-26 06:15:38.587988736,VNM,Vietnam,False
2023-12-26,13.707386,108.101616,42.842846,0.30503654,423.1767,0.48772678,0.0,2023-12-26 06:15:38.615025408,VNM,Vietnam,False
2023-12-26,13.699097,108.107086,42.838425,0.19704813,422.3426,0.4889008,0.0,2023-12-26 06:15:38.642022144,VNM,Vietnam,False
2023-12-26,13.690845,108.112434,42.83398,0.10355111,421.2242,0.51328874,0.0,2023-12-26 06:15:38.669018624,VNM,Vietnam,False
2023-12-26,13.6825285,108.11773,42.829453,0.09082907,421.88116,0.5266169,0.0,2023-12-26 06:15:38.696014848,VNM,Vietnam,False
2023-12-26,13.6741705,108.12294,42.82485,0.17769048,420.96323,0.5424892,0.0,2023-12-26 06:15:38.723011328,VNM,Vietnam,False
2023-12-26,13.665764,108.128075,42.820168,0.28375158,421.92178,0.52568704,0.0,2023-12-26 06:15:38.749001984,VNM,Vietnam,False
2023-12-26,13.743842,108.086044,42.86728,0.52737427,422.54138,0.5020127,0.0,2023-12-26 06:15:38.895008000,VNM,Vietnam,False
2023-12-26,13.7357235,108.09161,42.86305,0.415762,423.3984,0.5101961,0.0,2023-12-26 06:15:38.920998656,VNM,Vietnam,False
2023-12-26,13.727485,108.09716,42.8587,0.3047534,422.67584,0.5112012,0.0,2023-12-26 06:15:38.947994880,VNM,Vietnam,False
2023-12-26,13.719196,108.10263,42.85428,0.19676621,421.6369,0.5056634,0.0,2023-12-26 06:15:38.974991360,VNM,Vietnam,False
2023-12-26,13.710946,108.10799,42.849834,0.10331043,422.63092,0.5177029,0.0,2023-12-26 06:15:39.001987840,VNM,Vietnam,False
2023-12-26,13.702632,108.11328,42.845306,0.09089664,422.46295,0.523745,0.0,2023-12-26 06:15:39.029024512,VNM,Vietnam,False
2023-12-26,13.694275,108.11849,42.840702,0.17789865,423.24313,0.5141052,0.0,2023-12-26 06:15:39.056020992,VNM,Vietnam,False
2023-12-26,13.68587,108.123634,42.83602,0.283991,422.87152,0.54185605,0.0,2023-12-26 06:15:39.083017472,VNM,Vietnam,False
2023-12-26,13.75582,108.08716,42.878902,0.4154797,421.52283,0.51734954,0.0,2023-12-26 06:15:39.255013888,VNM,Vietnam,False
2023-12-26,13.747583,108.0927,42.874554,0.3044696,422.85205,0.500813,0.0,2023-12-26 06:15:39.282010624,VNM,Vietnam,False
2023-12-26,13.739297,108.098175,42.870136,0.1964845,422.2723,0.5120516,0.0,2023-12-26 06:15:39.309006848,VNM,Vietnam,False
2023-12-26,13.731049,108.10354,42.865692,0.10307255,422.52365,0.51595753,0.0,2023-12-26 06:15:39.336003328,VNM,Vietnam,False
2023-12-26,13.722734,108.10883,42.86116,0.09097049,422.29904,0.50196946,0.0,2023-12-26 06:15:39.362999808,VNM,Vietnam,False
2023-12-26,13.714379,108.11405,42.85656,0.17811103,422.20654,0.50068194,0.0,2023-12-26 06:15:39.388990464,VNM,Vietnam,False
2023-12-26,13.705977,108.119194,42.851883,0.28422484,421.86008,0.5287347,0.0,2023-12-26 06:15:39.416027136,VNM,Vietnam,False
2023-12-26,13.75942,108.09372,42.886013,0.19643782,422.8635,0.5046554,0.0,2023-12-26 06:15:39.642016768,VNM,Vietnam,False
2023-12-26,13.751176,108.099075,42.88157,0.1030627,422.31348,0.50432706,0.0,2023-12-26 06:15:39.669012992,VNM,Vietnam,False
2023-12-26,13.7428665,108.10438,42.877045,0.09098611,422.55927,0.5022648,0.0,2023-12-26 06:15:39.696009472,VNM,Vietnam,False
2023-12-26,13.734515,108.1096,42.872444,0.1781002,423.45184,0.5234253,0.0,2023-12-26 06:15:39.723005696,VNM,Vietnam,False
2023-12-26,13.726115,108.114746,42.867767,0.28419515,423.67935,0.55448216,0.0,2023-12-26 06:15:39.748996608,VNM,Vietnam,False
2023-12-26,13.804171,108.07265,42.914886,0.5270012,421.00067,0.5031111,0.0,2023-12-26 06:15:39.895002624,VNM,Vietnam,False
2023-12-26,13.77131,108.09462,42.897457,0.10311478,421.8362,0.5203833,0.0,2023-12-26 06:15:40.002022656,VNM,Vietnam,False
2023-12-26,13.763002,108.09992,42.892933,0.09099764,422.49622,0.5133446,0.0,2023-12-26 06:15:40.029019136,VNM,Vietnam,False
2023-12-26,13.754652,108.10515,42.888332,0.17808202,423.0054,0.47521916,0.0,2023-12-26 06:15:40.056015616,VNM,Vietnam,False
2023-12-26,13.746254,108.11029,42.883656,0.2841687,422.9573,0.5290526,0.0,2023-12-26 06:15:40.083012096,VNM,Vietnam,False
2023-12-26,13.824298,108.068184,42.93078,0.5270409,423.3204,0.5034315,0.0,2023-12-26 06:15:40.228012032,VNM,Vietnam,False
2023-12-26,13.8161955,108.07376,42.926556,0.41546375,421.95047,0.50589365,0.0,2023-12-26 06:15:40.255008768,VNM,Vietnam,False
2023-12-26,13.774789,108.10069,42.904224,0.17806777,420.4128,0.54614,0.0,2023-12-26 06:15:40.389025280,VNM,Vietnam,False
2023-12-26,13.766395,108.10584,42.89955,0.28412932,420.19464,0.5411171,0.0,2023-12-26 06:15:40.416021504,VNM,Vietnam,False
2023-12-26,13.84445,108.06371,42.946693,0.5273733,423.3219,0.5035467,0.0,2023-12-26 06:15:40.561987328,VNM,Vietnam,False
2023-12-26,13.836364,108.06929,42.942482,0.41586378,423.4299,0.4897484,0.0,2023-12-26 06:15:40.588018432,VNM,Vietnam,False
2023-12-26,13.82814,108.074844,42.93814,0.30494842,422.0594,0.49766788,0.0,2023-12-26 06:15:40.615014912,VNM,Vietnam,False
2023-12-26,13.819867,108.08034,42.933727,0.19707045,419.13336,0.50543416,0.0,2023-12-26 06:15:40.642011136,VNM,Vietnam,False
2023-12-26,13.86465,108.05924,42.96265,0.5280574,422.76755,0.5155085,0.0,2023-12-26 06:15:40.894996992,VNM,Vietnam,False
2023-12-26,13.856562,108.06483,42.95844,0.41655657,422.8192,0.50395876,0.0,2023-12-26 06:15:40.921027840,VNM,Vietnam,False
2023-12-26,13.84834,108.07038,42.954098,0.30565798,422.95883,0.50140977,0.0,2023-12-26 06:15:40.948024320,VNM,Vietnam,False
2023-12-26,13.840069,108.075874,42.949684,0.19780214,422.98898,0.49869975,0.0,2023-12-26 06:15:40.975020800,VNM,Vietnam,False
2023-12-26,13.831836,108.081245,42.94525,0.10443042,423.37485,0.49515676,0.0,2023-12-26 06:15:41.002017280,VNM,Vietnam,False
2023-12-26,13.823538,108.086555,42.940727,0.091007665,421.93784,0.54315376,0.0,2023-12-26 06:15:41.029013760,VNM,Vietnam,False
2023-12-26,13.884845,108.05477,42.97861,0.5287344,421.3163,0.51853156,0.0,2023-12-26 06:15:41.228006912,VNM,Vietnam,False
2023-12-26,13.868541,108.06592,42.97006,0.30636704,423.01654,0.49971494,0.0,2023-12-26 06:15:41.281999616,VNM,Vietnam,False
2023-12-26,13.8602705,108.07141,42.965645,0.19853406,422.94492,0.47226086,0.0,2023-12-26 06:15:41.308996096,VNM,Vietnam,False
2023-12-26,13.852038,108.07679,42.96121,0.10513193,422.47763,0.49795473,0.0,2023-12-26 06:15:41.335992576,VNM,Vietnam,False
2023-12-26,13.843741,108.0821,42.956688,0.091018766,422.97217,0.48659655,0.0,2023-12-26 06:15:41.362989056,VNM,Vietnam,False
2023-12-26,13.8354025,108.08733,42.952095,0.17686237,422.77176,0.524147,0.0,2023-12-26 06:15:41.389019648,VNM,Vietnam,False
2023-12-26,13.827009,108.09249,42.94742,0.28261727,421.70358,0.56088066,0.0,2023-12-26 06:15:41.416016128,VNM,Vietnam,False
2023-12-26,13.904949,108.05026,42.994473,0.52871865,423.08093,0.50434077,0.0,2023-12-26 06:15:41.562022144,VNM,Vietnam,False
2023-12-26,13.896853,108.05584,42.990246,0.417094,422.7887,0.4928009,0.0,2023-12-26 06:15:41.588013056,VNM,Vietnam,False
2023-12-26,13.888619,108.06139,42.98589,0.306042,423.75616,0.4775088,0.0,2023-12-26 06:15:41.615009280,VNM,Vietnam,False
2023-12-26,13.880335,108.06689,42.98146,0.19797105,423.33835,0.4765158,0.0,2023-12-26 06:15:41.642005760,VNM,Vietnam,False
2023-12-26,13.872089,108.07226,42.97701,0.10417424,422.99698,0.4992453,0.0,2023-12-26 06:15:41.669001984,VNM,Vietnam,False
2023-12-26,13.863778,108.07757,42.97247,0.090303734,423.0356,0.5124975,0.0,2023-12-26 06:15:41.695998720,VNM,Vietnam,False
2023-12-26,13.855425,108.0828,42.96786,0.17683128,422.78146,0.53846633,0.0,2023-12-26 06:15:41.722994944,VNM,Vietnam,False
2023-12-26,13.847024,108.08795,42.963173,0.28286844,423.08145,0.5526424,0.0,2023-12-26 06:15:41.749025792,VNM,Vietnam,False
2023-12-26,13.924957,108.0457,43.01023,0.5279291,421.9846,0.5136234,0.0,2023-12-26 06:15:41.894991616,VNM,Vietnam,False
2023-12-26,13.916859,108.051285,43.006,0.4162479,422.55777,0.4743599,0.0,2023-12-26 06:15:41.921022464,VNM,Vietnam,False
2023-12-26,13.908627,108.05684,43.001644,0.3051123,422.338,0.4587714,0.0,2023-12-26 06:15:41.948018944,VNM,Vietnam,False
2023-12-26,13.900344,108.06233,42.997215,0.19688565,423.10052,0.47945833,0.0,2023-12-26 06:15:41.975015424,VNM,Vietnam,False
2023-12-26,13.892099,108.06771,42.992764,0.102783576,422.9067,0.48705596,0.0,2023-12-26 06:15:42.002011648,VNM,Vietnam,False
2023-12-26,13.88379,108.07302,42.988228,0.089502625,422.44077,0.51128364,0.0,2023-12-26 06:15:42.029008384,VNM,Vietnam,False
2023-12-26,13.875438,108.078255,42.98362,0.17683443,421.94983,0.5149937,0.0,2023-12-26 06:15:42.056004864,VNM,Vietnam,False
2023-12-26,13.867039,108.08342,42.97893,0.28312984,422.54846,0.55440384,0.0,2023-12-26 06:15:42.083001088,VNM,Vietnam,False
2023-12-26,13.9449625,108.04114,43.02599,0.52713823,422.94504,0.523528,0.0,2023-12-26 06:15:42.228001280,VNM,Vietnam,False
2023-12-26,13.936865,108.04672,43.02176,0.41540435,422.1306,0.5227223,0.0,2023-12-26 06:15:42.254997760,VNM,Vietnam,False
2023-12-26,13.928634,108.052284,43.017406,0.30418628,422.20218,0.4933712,0.0,2023-12-26 06:15:42.281994240,VNM,Vietnam,False
2023-12-26,13.920353,108.057785,43.012978,0.19580536,422.05957,0.48150644,0.0,2023-12-26 06:15:42.308990720,VNM,Vietnam,False
2023-12-26,13.912109,108.06316,43.008526,0.101397306,422.13116,0.49804884,0.0,2023-12-26 06:15:42.335987200,VNM,Vietnam,False
2023-12-26,13.903802,108.06848,43.00399,0.08872353,422.70956,0.51599175,0.0,2023-12-26 06:15:42.363023872,VNM,Vietnam,False
2023-12-26,13.895452,108.073715,42.99938,0.17685321,423.42328,0.4925181,0.0,2023-12-26 06:15:42.389014272,VNM,Vietnam,False
2023-12-26,13.887059,108.07888,42.9947,0.28338993,423.4543,0.5190875,0.0,2023-12-26 06:15:42.416010752,VNM,Vietnam,False
2023-12-26,13.965055,108.036644,43.041862,0.526918,422.55536,0.48098075,0.0,2023-12-26 06:15:42.562017024,VNM,Vietnam,False
2023-12-26,13.95693,108.04227,43.03762,0.4152303,423.12076,0.5234327,0.0,2023-12-26 06:15:42.588007424,VNM,Vietnam,False
2023-12-26,13.948759,108.04783,43.033314,0.3041665,421.58643,0.508322,0.0,2023-12-26 06:15:42.615003904,VNM,Vietnam,False
2023-12-26,13.940495,108.05334,43.028908,0.19593151,422.7212,0.5063321,0.0,2023-12-26 06:15:42.642000128,VNM,Vietnam,False
2023-12-26,13.932268,108.05873,43.024475,0.10177259,422.5816,0.4985477,0.0,2023-12-26 06:15:42.668996864,VNM,Vietnam,False
2023-12-26,13.923977,108.064064,43.019955,0.0891045,423.0387,0.5243951,0.0,2023-12-26 06:15:42.695993088,VNM,Vietnam,False
2023-12-26,13.915643,108.06931,43.015366,0.17691948,421.89496,0.53191525,0.0,2023-12-26 06:15:42.722989568,VNM,Vietnam,False
2023-12-26,13.907286,108.07446,43.010708,0.28326586,422.9193,0.53449833,0.0,2023-12-26 06:15:42.749020672,VNM,Vietnam,False
2023-12-26,13.968954,108.04342,43.049313,0.3046786,422.70267,0.5056131,0.0,2023-12-26 06:15:42.948013568,VNM,Vietnam,False
2023-12-26,13.952466,108.05433,43.040474,0.102613084,422.63153,0.5112676,0.0,2023-12-26 06:15:43.002006528,VNM,Vietnam,False
2023-12-26,13.944175,108.05966,43.035957,0.08966227,422.49738,0.51380086,0.0,2023-12-26 06:15:43.029003008,VNM,Vietnam,False
2023-12-26,13.956042,108.06052,43.047367,0.1770785,422.61917,0.52255994,0.0,2023-12-26 06:15:43.389008896,VNM,Vietnam,False
2023-12-26,13.967789,108.06111,43.058548,0.28260538,421.1663,0.55305475,0.0,2023-12-26 06:15:43.749015040,VNM,Vietnam,False
2023-12-26,14.085888,108.00961,43.137363,0.52848184,422.4999,0.51471454,0.0,2023-12-26 06:15:44.562006016,VNM,Vietnam,False
2023-12-26,14.097903,108.0107,43.14902,0.41706744,423.29565,0.5128552,0.0,2023-12-26 06:15:44.921006080,VNM,Vietnam,False
2023-12-26,14.089741,108.016266,43.14471,0.30584514,423.4867,0.5083399,0.0,2023-12-26 06:15:44.948002816,VNM,Vietnam,False
2023-12-26,14.081482,108.02179,43.140293,0.19723563,421.25653,0.5672682,0.0,2023-12-26 06:15:44.974999296,VNM,Vietnam,False
2023-12-26,14.126127,108.000534,43.16916,0.52916855,424.9756,0.53560525,0.0,2023-12-26 06:15:45.228025344,VNM,Vietnam,False
2023-12-26,14.109878,108.01173,43.160618,0.3061402,423.58063,0.47897652,0.0,2023-12-26 06:15:45.282018304,VNM,Vietnam,False
2023-12-26,14.101621,108.01725,43.1562,0.19744268,423.94278,0.45450035,0.0,2023-12-26 06:15:45.309014528,VNM,Vietnam,False
2023-12-26,14.085115,108.028,43.147236,0.08554775,422.46094,0.53578687,0.0,2023-12-26 06:15:45.363007488,VNM,Vietnam,False
2023-12-26,14.121843,108.012794,43.17223,0.19837412,421.54315,0.53108376,0.0,2023-12-26 06:15:45.642024192,VNM,Vietnam,False
2023-12-26,14.113635,108.01822,43.1678,0.10282506,421.68167,0.5195349,0.0,2023-12-26 06:15:45.669020672,VNM,Vietnam,False
2023-12-26,14.10536,108.023575,43.163292,0.08590476,423.6604,0.48183346,0.0,2023-12-26 06:15:45.696017152,VNM,Vietnam,False
2023-12-26,14.097044,108.028854,43.158707,0.17307483,423.42633,0.49422136,0.0,2023-12-26 06:15:45.723013632,VNM,Vietnam,False
2023-12-26,14.207045,107.98274,43.233345,0.53229046,421.2912,0.5175193,0.0,2023-12-26 06:15:46.561995008,VNM,Vietnam,False
2023-12-26,14.227146,107.97829,43.249287,0.5319863,424.89993,0.4946071,0.0,2023-12-26 06:15:46.895004672,VNM,Vietnam,False
2023-12-26,14.219032,107.98394,43.24504,0.4202614,421.53775,0.5033948,0.0,2023-12-26 06:15:46.920995584,VNM,Vietnam,False
2023-12-26,14.24724,107.97385,43.26523,0.53167224,424.29712,0.5228068,0.0,2023-12-26 06:15:47.228014592,VNM,Vietnam,False
2023-12-26,14.239123,107.9795,43.26098,0.41995257,424.00793,0.53672814,0.0,2023-12-26 06:15:47.255010816,VNM,Vietnam,False
2023-12-26,14.230974,107.9851,43.256676,0.30886844,423.81842,0.5043365,0.0,2023-12-26 06:15:47.282007296,VNM,Vietnam,False
2023-12-26,14.222722,107.990654,43.252262,0.20054868,420.33655,0.5070913,0.0,2023-12-26 06:15:47.309003776,VNM,Vietnam,False
2023-12-26,14.26736,107.96941,43.281204,0.531324,423.0832,0.48848158,0.0,2023-12-26 06:15:47.561989888,VNM,Vietnam,False
2023-12-26,14.259246,107.97508,43.27696,0.4196196,424.6569,0.520626,0.0,2023-12-26 06:15:47.588020480,VNM,Vietnam,False
2023-12-26,14.234624,107.99169,43.263805,0.10580173,423.29132,0.5104357,0.0,2023-12-26 06:15:47.669009920,VNM,Vietnam,False
2023-12-26,14.226347,107.99707,43.25929,0.08880305,422.5964,0.5019265,0.0,2023-12-26 06:15:47.696006400,VNM,Vietnam,False
2023-12-26,14.218027,108.00237,43.254696,0.174332,423.75543,0.5267727,0.0,2023-12-26 06:15:47.723002624,VNM,Vietnam,False
2023-12-26,14.287477,107.96503,43.2972,0.53090453,423.61484,0.48216924,0.0,2023-12-26 06:15:47.894999552,VNM,Vietnam,False
2023-12-26,14.279364,107.970695,43.292953,0.41923478,423.90933,0.50703675,0.0,2023-12-26 06:15:47.920989952,VNM,Vietnam,False
2023-12-26,14.2712,107.97631,43.28864,0.30822864,423.83835,0.5052144,0.0,2023-12-26 06:15:47.948026624,VNM,Vietnam,False
2023-12-26,14.262953,107.98187,43.28423,0.20013528,422.84613,0.49908134,0.0,2023-12-26 06:15:47.975023104,VNM,Vietnam,False
