file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2021-10-23,21.363205,105.84618,40.243206,32.510227,416.7468,0.65290487,0.0,2021-10-23 06:15:35.339002368,VNM,Vietnam,True
2021-10-23,21.314947,105.84517,40.205017,32.285572,417.07596,0.5689148,0.0,2021-10-23 06:15:35.618019072,VNM,Vietnam,True
2021-10-23,21.33093,105.85279,40.222084,32.39678,416.4254,0.6164815,0.0,2021-10-23 06:15:35.645015552,VNM,Vietnam,True
2021-10-23,21.251045,105.83636,40.149956,31.963158,413.58508,0.6202287,0.0,2021-10-23 06:15:35.871005184,VNM,Vietnam,True
2021-10-23,21.298555,105.90226,40.226967,32.509384,417.66684,0.61745274,0.0,2021-10-23 06:15:36.672006656,VNM,Vietnam,True
2021-10-23,21.218407,105.88588,40.15472,32.068737,417.51,0.6126707,0.0,2021-10-23 06:15:36.897996032,VNM,Vietnam,True
2021-10-23,21.282383,105.91606,40.22281,32.510044,416.69348,0.6507202,0.0,2021-10-23 06:15:37.006021888,VNM,Vietnam,True
2021-10-23,21.298498,105.92359,40.239918,32.62502,415.943,0.64531636,0.0,2021-10-23 06:15:37.033018624,VNM,Vietnam,True
2021-10-23,21.170568,105.88447,40.11672,31.859827,417.2916,0.5854586,0.0,2021-10-23 06:15:37.177012992,VNM,Vietnam,True
2021-10-23,21.202223,105.899826,40.150654,32.068752,417.44962,0.613259,0.0,2021-10-23 06:15:37.231005696,VNM,Vietnam,True
2021-10-23,21.234129,105.915054,40.184708,32.285526,417.36673,0.5630906,0.0,2021-10-23 06:15:37.284998656,VNM,Vietnam,True
2021-10-23,21.26626,105.93018,40.21888,32.509964,416.63702,0.63426757,0.0,2021-10-23 06:15:37.338991360,VNM,Vietnam,True
2021-10-23,21.282425,105.9377,40.23602,32.62502,415.47397,0.6510165,0.0,2021-10-23 06:15:37.366028032,VNM,Vietnam,True
2021-10-23,21.154455,105.898506,40.112778,31.859753,417.01514,0.63401735,0.0,2021-10-23 06:15:37.510022656,VNM,Vietnam,True
2021-10-23,21.170235,105.90618,40.1297,31.96324,416.3998,0.598962,0.0,2021-10-23 06:15:37.537019136,VNM,Vietnam,True
2021-10-23,21.217924,105.92902,40.180645,32.285374,417.56754,0.56122357,0.0,2021-10-23 06:15:37.618008064,VNM,Vietnam,True
2021-10-23,21.233967,105.93656,40.197697,32.39662,416.52988,0.5743664,0.0,2021-10-23 06:15:37.645004800,VNM,Vietnam,False
2021-10-23,21.266188,105.95159,40.231884,32.624786,415.98523,0.6587011,0.0,2021-10-23 06:15:37.698997504,VNM,Vietnam,True
2021-10-23,21.138222,105.91239,40.10866,31.85979,415.5205,0.6119069,0.0,2021-10-23 06:15:37.843997696,VNM,Vietnam,True
2021-10-23,21.154018,105.920074,40.125603,31.963333,415.29797,0.6280433,0.0,2021-10-23 06:15:37.870994176,VNM,Vietnam,True
2021-10-23,21.169872,105.92773,40.14257,32.06886,416.10788,0.61567795,0.0,2021-10-23 06:15:37.897990656,VNM,Vietnam,True
2021-10-23,21.185783,105.93535,40.15957,32.176334,416.97562,0.48955524,0.0,2021-10-23 06:15:37.924987136,VNM,Vietnam,True
2021-10-23,21.201767,105.94293,40.176598,32.28575,416.38464,0.51829726,0.0,2021-10-23 06:15:37.952023808,VNM,Vietnam,True
2021-10-23,21.2178,105.95049,40.193657,32.397064,416.02353,0.54510194,0.0,2021-10-23 06:15:37.979020032,VNM,Vietnam,True
2021-10-23,21.233896,105.95803,40.210747,32.51027,415.7202,0.59275246,0.0,2021-10-23 06:15:38.006016768,VNM,Vietnam,True
2021-10-23,21.250069,105.96552,40.227875,32.62537,415.44977,0.6108834,0.0,2021-10-23 06:15:38.033012992,VNM,Vietnam,True
2021-10-23,21.137918,105.93421,40.12175,31.962645,416.45233,0.6019394,0.0,2021-10-23 06:15:38.204003840,VNM,Vietnam,True
2021-10-23,21.153759,105.94188,40.138714,32.067955,414.74707,0.62905496,0.0,2021-10-23 06:15:38.231000320,VNM,Vietnam,True
2021-10-23,21.169659,105.949524,40.155712,32.175217,416.55652,0.5651317,0.0,2021-10-23 06:15:38.257996800,VNM,Vietnam,True
2021-10-23,21.185616,105.9571,40.172714,32.28465,416.34143,0.5600641,0.0,2021-10-23 06:15:38.284993280,VNM,Vietnam,True
2021-10-23,21.217712,105.97214,40.206802,32.50933,415.01556,0.62510943,0.0,2021-10-23 06:15:38.339026176,VNM,Vietnam,True
2021-10-23,21.233894,105.97958,40.223907,32.624523,415.91922,0.62449,0.0,2021-10-23 06:15:38.366022656,VNM,Vietnam,True
2021-10-23,21.105858,105.94031,40.10063,31.859581,416.8612,0.55809945,0.0,2021-10-23 06:15:38.510017280,VNM,Vietnam,True
2021-10-23,21.137476,105.95564,40.13451,32.068462,415.56262,0.5737834,0.0,2021-10-23 06:15:38.564009984,VNM,Vietnam,True
2021-10-23,21.169363,105.97084,40.16852,32.285145,416.5506,0.5820052,0.0,2021-10-23 06:15:38.618002944,VNM,Vietnam,True
2021-10-23,21.201466,105.98599,40.202675,32.509426,416.23584,0.5605818,0.0,2021-10-23 06:15:38.671995648,VNM,Vietnam,False
2021-10-23,21.217628,105.993515,40.219803,32.62447,415.38736,0.55321485,0.0,2021-10-23 06:15:38.698992128,VNM,Vietnam,True
2021-10-23,21.153301,105.98494,40.164696,32.284958,416.78964,0.54957145,0.0,2021-10-23 06:15:38.952018176,VNM,Vietnam,True
2021-10-23,21.169308,105.992546,40.18175,32.39615,416.59,0.5554636,0.0,2021-10-23 06:15:38.979014912,VNM,Vietnam,True
2021-10-23,21.185425,106.00007,40.19885,32.509304,415.14682,0.6408171,0.0,2021-10-23 06:15:39.006011136,VNM,Vietnam,True
2021-10-23,21.201557,106.00758,40.21595,32.624283,416.0006,0.59894085,0.0,2021-10-23 06:15:39.033007616,VNM,Vietnam,True
2021-10-23,21.073536,105.96831,40.09274,31.859041,415.68756,0.56330746,0.0,2021-10-23 06:15:39.177001984,VNM,Vietnam,True
2021-10-23,21.089312,105.975975,40.109646,31.962612,415.59586,0.59423673,0.0,2021-10-23 06:15:39.203998464,VNM,Vietnam,True
2021-10-23,21.105145,105.98361,40.126583,32.068142,415.88165,0.5533563,0.0,2021-10-23 06:15:39.230994944,VNM,Vietnam,False
2021-10-23,21.121037,105.99122,40.143547,32.175606,415.80646,0.4731064,0.0,2021-10-23 06:15:39.257991424,VNM,Vietnam,False
2021-10-23,21.136995,105.9988,40.160553,32.284954,416.50122,0.53908145,0.0,2021-10-23 06:15:39.284987648,VNM,Vietnam,True
2021-10-23,21.153051,106.00633,40.177605,32.396248,416.8839,0.55290264,0.0,2021-10-23 06:15:39.312024320,VNM,Vietnam,True
2021-10-23,21.185282,106.02137,40.211784,32.624397,415.6663,0.6226327,0.0,2021-10-23 06:15:39.366017280,VNM,Vietnam,True
2021-10-23,21.057333,105.98221,40.08872,31.859102,415.80502,0.62281656,0.0,2021-10-23 06:15:39.510011648,VNM,Vietnam,True
2021-10-23,21.088976,105.99757,40.12262,32.068153,416.11545,0.5092743,0.0,2021-10-23 06:15:39.564004352,VNM,Vietnam,True
2021-10-23,21.104887,106.005196,40.13961,32.17561,416.37573,0.56169486,0.0,2021-10-23 06:15:39.591001088,VNM,Vietnam,True
2021-10-23,21.136902,106.02036,40.17369,32.39631,415.96042,0.5251862,0.0,2021-10-23 06:15:39.644993792,VNM,Vietnam,True
2021-10-23,21.15301,106.0279,40.190784,32.509483,416.38858,0.5910439,0.0,2021-10-23 06:15:39.671990272,VNM,Vietnam,True
2021-10-23,21.16914,106.035446,40.2079,32.624416,416.10098,0.64452755,0.0,2021-10-23 06:15:39.699026944,VNM,Vietnam,False
2021-10-23,21.041208,105.99628,40.08487,31.858624,417.11505,0.6297764,0.0,2021-10-23 06:15:39.844027136,VNM,Vietnam,True
2021-10-23,21.072838,106.01158,40.11873,32.067772,416.40164,0.6478739,0.0,2021-10-23 06:15:39.898020096,VNM,Vietnam,True
2021-10-23,21.104586,106.02687,40.15266,32.284664,416.77573,0.5916711,0.0,2021-10-23 06:15:39.952013056,VNM,Vietnam,True
2021-10-23,21.120579,106.03444,40.16968,32.39602,417.15024,0.55878025,0.0,2021-10-23 06:15:39.979009280,VNM,Vietnam,True
2021-10-23,21.136826,106.04182,40.18679,32.5095,416.1885,0.6657738,0.0,2021-10-23 06:15:40.006005760,VNM,Vietnam,True
2021-10-23,21.152983,106.04931,40.203896,32.62465,416.0011,0.6351851,0.0,2021-10-23 06:15:40.033002240,VNM,Vietnam,True
2021-10-23,21.025,106.01011,40.08083,31.859066,417.0375,0.5647032,0.0,2021-10-23 06:15:40.176996608,VNM,Vietnam,True
2021-10-23,21.040792,106.01779,40.097755,31.962523,416.74887,0.61135584,0.0,2021-10-23 06:15:40.203993088,VNM,Vietnam,True
2021-10-23,21.072527,106.03309,40.131687,32.175278,417.2771,0.5824233,0.0,2021-10-23 06:15:40.258026240,VNM,Vietnam,False
2021-10-23,21.088491,106.04069,40.148697,32.284634,416.52402,0.56921,0.0,2021-10-23 06:15:40.285022464,VNM,Vietnam,True
2021-10-23,21.104528,106.04825,40.165745,32.39594,416.38083,0.5883784,0.0,2021-10-23 06:15:40.312018944,VNM,Vietnam,True
2021-10-23,21.120605,106.0558,40.18282,32.5091,416.64987,0.632387,0.0,2021-10-23 06:15:40.339015424,VNM,Vietnam,True
2021-10-23,21.136757,106.06331,40.19993,32.624153,416.00592,0.67138046,0.0,2021-10-23 06:15:40.366011904,VNM,Vietnam,True
2021-10-23,21.008865,106.024086,40.076946,31.85897,416.85022,0.61013526,0.0,2021-10-23 06:15:40.510006272,VNM,Vietnam,True
2021-10-23,21.040493,106.03945,40.11083,32.06806,416.89575,0.6192089,0.0,2021-10-23 06:15:40.563999232,VNM,Vietnam,True
2021-10-23,21.120607,106.07725,40.195995,32.624516,416.36215,0.6087235,0.0,2021-10-23 06:15:40.699021568,VNM,Vietnam,True
2021-10-23,20.992638,106.03792,40.072918,31.85912,417.27783,0.5887692,0.0,2021-10-23 06:15:40.844021760,VNM,Vietnam,True
2021-10-23,21.104338,106.091064,40.191914,32.624424,416.55154,0.6248932,0.0,2021-10-23 06:15:41.032996608,VNM,Vietnam,True
2021-10-23,20.976469,106.051834,40.068996,31.859184,417.0948,0.54303503,0.0,2021-10-23 06:15:41.176991232,VNM,Vietnam,True
2021-10-23,20.992237,106.05956,40.085922,31.96267,416.7718,0.6259995,0.0,2021-10-23 06:15:41.203987712,VNM,Vietnam,True
2021-10-23,21.008076,106.067245,40.10288,32.06814,417.60577,0.60423064,0.0,2021-10-23 06:15:41.231024384,VNM,Vietnam,True
2021-10-23,21.03998,106.08246,40.136883,32.28496,416.57944,0.54816145,0.0,2021-10-23 06:15:41.285017088,VNM,Vietnam,True
2021-10-23,21.055986,106.09004,40.153915,32.39619,417.28586,0.5751681,0.0,2021-10-23 06:15:41.312013568,VNM,Vietnam,True
2021-10-23,20.991865,106.0811,40.0989,32.068253,416.44675,0.6254257,0.0,2021-10-23 06:15:41.563993600,VNM,Vietnam,True
2021-10-23,21.02375,106.0963,40.132877,32.285217,417.2983,0.5483586,0.0,2021-10-23 06:15:41.618026752,VNM,Vietnam,True
2021-10-23,21.071995,106.118935,40.184074,32.62472,417.48413,0.63336366,0.0,2021-10-23 06:15:41.699016192,VNM,Vietnam,True
2021-10-23,20.944077,106.079636,40.06113,31.85932,417.76007,0.60284704,0.0,2021-10-23 06:15:41.844016384,VNM,Vietnam,True
2021-10-23,20.959845,106.08734,40.07804,31.962797,416.8181,0.62129253,0.0,2021-10-23 06:15:41.871012608,VNM,Vietnam,True
2021-10-23,20.9757,106.095,40.094994,32.068302,417.2955,0.61862165,0.0,2021-10-23 06:15:41.898009344,VNM,Vietnam,True
2021-10-23,21.007557,106.11026,40.12898,32.285084,416.60748,0.5609427,0.0,2021-10-23 06:15:41.952002048,VNM,Vietnam,True
2021-10-23,21.023594,106.11783,40.146023,32.39637,416.88535,0.5878018,0.0,2021-10-23 06:15:41.978998528,VNM,Vietnam,True
2021-10-23,21.039684,106.12538,40.163094,32.509533,417.5528,0.6333488,0.0,2021-10-23 06:15:42.005994752,VNM,Vietnam,True
2021-10-23,21.05583,106.13292,40.180206,32.624557,416.8139,0.66571045,0.0,2021-10-23 06:15:42.032991488,VNM,Vietnam,True
2021-10-23,20.975502,106.11664,40.10818,32.17595,417.0704,0.5608947,0.0,2021-10-23 06:15:42.258015232,VNM,Vietnam,True
2021-10-23,20.991447,106.12424,40.12517,32.28521,416.8619,0.5304454,0.0,2021-10-23 06:15:42.285011712,VNM,Vietnam,True
2021-10-23,21.00744,106.13183,40.142185,32.396324,416.84866,0.56806153,0.0,2021-10-23 06:15:42.312008192,VNM,Vietnam,True
2021-10-23,21.039625,106.1469,40.17632,32.62423,416.4172,0.65923584,0.0,2021-10-23 06:15:42.366001152,VNM,Vietnam,True
2021-10-23,20.911695,106.1076,40.053413,31.858303,416.71783,0.5369444,0.0,2021-10-23 06:15:42.509995520,VNM,Vietnam,True
2021-10-23,20.927473,106.1153,40.070328,31.961752,417.16962,0.58996195,0.0,2021-10-23 06:15:42.536991744,VNM,Vietnam,True
2021-10-23,20.943308,106.12297,40.08727,32.06716,417.66473,0.6214978,0.0,2021-10-23 06:15:42.563988224,VNM,Vietnam,True
2021-10-23,20.975159,106.13823,40.12124,32.283806,417.20786,0.5323435,0.0,2021-10-23 06:15:42.618021376,VNM,Vietnam,True
2021-10-23,20.991175,106.145805,40.138268,32.395004,416.76053,0.5290771,0.0,2021-10-23 06:15:42.645017856,VNM,Vietnam,True
2021-10-23,21.007256,106.15336,40.15533,32.508144,416.846,0.5613028,0.0,2021-10-23 06:15:42.672014336,VNM,Vietnam,True
2021-10-23,21.023405,106.16087,40.172424,32.62327,417.0336,0.5866098,0.0,2021-10-23 06:15:42.699010560,VNM,Vietnam,True
2021-10-23,20.89553,106.12154,40.04957,31.858335,416.6976,0.5844954,0.0,2021-10-23 06:15:42.844010752,VNM,Vietnam,True
2021-10-23,20.911314,106.12923,40.06648,31.961933,416.86417,0.6073607,0.0,2021-10-23 06:15:42.871007488,VNM,Vietnam,True
2021-10-23,20.927153,106.136894,40.083412,32.067448,416.76083,0.60920674,0.0,2021-10-23 06:15:42.898003712,VNM,Vietnam,True
2021-10-23,20.943048,106.14452,40.10038,32.174904,417.26547,0.5684007,0.0,2021-10-23 06:15:42.925000192,VNM,Vietnam,True
2021-10-23,20.959007,106.15213,40.117374,32.28429,416.67197,0.53408146,0.0,2021-10-23 06:15:42.951996672,VNM,Vietnam,True
2021-10-23,20.975025,106.1597,40.1344,32.395584,416.5531,0.5395071,0.0,2021-10-23 06:15:42.978992896,VNM,Vietnam,True
2021-10-23,20.991083,106.16727,40.15145,32.50874,416.17203,0.596929,0.0,2021-10-23 06:15:43.005989632,VNM,Vietnam,True
2021-10-23,21.007252,106.17477,40.168552,32.623833,416.22012,0.6001837,0.0,2021-10-23 06:15:43.033026304,VNM,Vietnam,True
2021-10-23,20.879335,106.135414,40.045677,31.858545,416.99594,0.5942077,0.0,2021-10-23 06:15:43.177020672,VNM,Vietnam,True
2021-10-23,20.910921,106.15079,40.079502,32.067543,416.80585,0.5415437,0.0,2021-10-23 06:15:43.231013376,VNM,Vietnam,True
2021-10-23,20.942793,106.16601,40.11346,32.284363,417.2626,0.50164753,0.0,2021-10-23 06:15:43.285006336,VNM,Vietnam,True
2021-10-23,20.958813,106.173584,40.130493,32.395622,415.47205,0.56639636,0.0,2021-10-23 06:15:43.312002560,VNM,Vietnam,True
2021-10-23,20.974895,106.18114,40.147552,32.50878,416.6945,0.58415586,0.0,2021-10-23 06:15:43.338999296,VNM,Vietnam,True
2021-10-23,20.991041,106.18866,40.164646,32.62382,416.3271,0.62054646,0.0,2021-10-23 06:15:43.365995520,VNM,Vietnam,True
2021-10-23,20.863146,106.149345,40.041832,31.858368,417.30212,0.615047,0.0,2021-10-23 06:15:43.509989888,VNM,Vietnam,True
2021-10-23,20.878922,106.15704,40.058735,31.961884,417.6416,0.5883546,0.0,2021-10-23 06:15:43.536986368,VNM,Vietnam,True
2021-10-23,20.894743,106.16472,40.075665,32.067345,416.5774,0.6059695,0.0,2021-10-23 06:15:43.564023040,VNM,Vietnam,True
2021-10-23,20.910646,106.17234,40.092625,32.17478,417.28687,0.60498816,0.0,2021-10-23 06:15:43.591019520,VNM,Vietnam,True
2021-10-23,20.926563,106.17998,40.109608,32.28408,416.89383,0.54526186,0.0,2021-10-23 06:15:43.618016000,VNM,Vietnam,True
2021-10-23,20.942614,106.18752,40.126637,32.395386,417.7201,0.519247,0.0,2021-10-23 06:15:43.645012480,VNM,Vietnam,True
2021-10-23,20.958693,106.19507,40.14369,32.508564,416.94202,0.58712435,0.0,2021-10-23 06:15:43.672008704,VNM,Vietnam,True
2021-10-23,20.97484,106.20258,40.160778,32.623684,415.68567,0.6517468,0.0,2021-10-23 06:15:43.699005184,VNM,Vietnam,True
2021-10-23,20.846964,106.16322,40.037975,31.858677,416.23505,0.6076128,0.0,2021-10-23 06:15:43.844005632,VNM,Vietnam,True
2021-10-23,20.862732,106.17092,40.054874,31.962244,416.85327,0.60505164,0.0,2021-10-23 06:15:43.871001856,VNM,Vietnam,True
2021-10-23,20.878576,106.17858,40.071808,32.067726,417.14554,0.57677764,0.0,2021-10-23 06:15:43.897998336,VNM,Vietnam,True
2021-10-23,20.894455,106.186226,40.08876,32.175117,416.67923,0.58370775,0.0,2021-10-23 06:15:43.924994816,VNM,Vietnam,True
2021-10-23,20.92643,106.2014,40.122772,32.395706,417.4888,0.5319482,0.0,2021-10-23 06:15:43.978987776,VNM,Vietnam,True
2021-10-23,20.94248,106.20898,40.139812,32.50881,415.80823,0.5599129,0.0,2021-10-23 06:15:44.006024448,VNM,Vietnam,False
2021-10-23,20.958643,106.21648,40.156902,32.623844,416.6869,0.6008548,0.0,2021-10-23 06:15:44.033020672,VNM,Vietnam,True
2021-10-23,20.846506,106.184845,40.05102,31.96162,417.15134,0.6335448,0.0,2021-10-23 06:15:44.204011520,VNM,Vietnam,True
2021-10-23,20.862337,106.19252,40.06795,32.06706,416.69275,0.5809201,0.0,2021-10-23 06:15:44.231008000,VNM,Vietnam,True
2021-10-23,20.89418,106.20776,40.101894,32.283855,416.7958,0.5323165,0.0,2021-10-23 06:15:44.285000704,VNM,Vietnam,True
2021-10-23,20.92626,106.22288,40.135944,32.508434,416.85303,0.57841766,0.0,2021-10-23 06:15:44.338993664,VNM,Vietnam,True
2021-10-23,20.942413,106.23038,40.153027,32.62356,416.6691,0.55319476,0.0,2021-10-23 06:15:44.365990144,VNM,Vietnam,True
2021-10-23,20.81451,106.191,40.030243,31.858343,416.4987,0.59780365,0.0,2021-10-23 06:15:44.510024704,VNM,Vietnam,True
2021-10-23,20.830282,106.19871,40.047146,31.961843,416.6275,0.61802655,0.0,2021-10-23 06:15:44.537021184,VNM,Vietnam,True
2021-10-23,20.846117,106.206375,40.064075,32.067314,416.0646,0.616327,0.0,2021-10-23 06:15:44.564017664,VNM,Vietnam,True
2021-10-23,20.877964,106.221634,40.098022,32.28408,417.2054,0.5682153,0.0,2021-10-23 06:15:44.618010624,VNM,Vietnam,True
2021-10-23,20.89398,106.22922,40.115044,32.39534,416.84067,0.5609566,0.0,2021-10-23 06:15:44.645006848,VNM,Vietnam,True
2021-10-23,20.926186,106.24428,40.149162,32.62368,416.93094,0.6187792,0.0,2021-10-23 06:15:44.698999808,VNM,Vietnam,True
2021-10-23,20.798315,106.20483,40.026382,31.858965,416.9453,0.58606654,0.0,2021-10-23 06:15:44.844000000,VNM,Vietnam,True
2021-10-23,20.81409,106.21252,40.043278,31.96255,417.3942,0.61371464,0.0,2021-10-23 06:15:44.870996480,VNM,Vietnam,True
2021-10-23,20.829924,106.2202,40.060215,32.0679,416.7903,0.6082997,0.0,2021-10-23 06:15:44.897992960,VNM,Vietnam,True
2021-10-23,20.86177,106.23549,40.094173,32.284443,416.88074,0.53044426,0.0,2021-10-23 06:15:44.952025856,VNM,Vietnam,True
2021-10-23,20.782108,106.21881,40.02262,31.858145,417.11713,0.5805784,0.0,2021-10-23 06:15:45.177009664,VNM,Vietnam,True
2021-10-23,20.79788,106.2265,40.039513,31.961721,416.85416,0.61729157,0.0,2021-10-23 06:15:45.204006144,VNM,Vietnam,True
2021-10-23,21.734762,105.56806,40.412727,45.392704,414.517,0.61831087,0.0,2021-10-23 06:15:48.203990016,VNM,Vietnam,True
2021-10-23,21.518147,105.733925,40.342503,45.230892,417.6802,0.6070558,0.0,2021-10-23 06:15:52.177011968,VNM,Vietnam,False
2021-10-23,21.565292,105.73737,40.38206,45.560856,415.76672,0.68425167,0.0,2021-10-23 06:15:52.231004672,VNM,Vietnam,True
2021-10-23,21.501917,105.748375,40.338543,45.22866,416.75183,0.5937728,0.0,2021-10-23 06:15:52.510021632,VNM,Vietnam,True
2021-10-23,21.524698,105.750786,40.358074,45.39305,415.8565,0.627328,0.0,2021-10-23 06:15:52.537018112,VNM,Vietnam,False
2021-10-23,21.484615,105.76371,40.334248,45.225296,416.29608,0.58795875,0.0,2021-10-23 06:15:52.843996928,VNM,Vietnam,False
2021-10-23,21.50929,105.7644,40.354305,45.392113,415.95306,0.6002208,0.0,2021-10-23 06:15:52.870993408,VNM,Vietnam,False
2021-10-23,21.653814,105.773285,40.474594,46.407963,412.74722,0.63280743,0.0,2021-10-23 06:15:53.033012224,VNM,Vietnam,False
2021-10-23,21.613438,105.78563,40.45016,46.235256,414.1872,0.61479187,0.0,2021-10-23 06:15:53.339025408,VNM,Vietnam,False
2021-10-23,21.453703,105.79011,40.326206,45.229794,416.01953,0.56541026,0.0,2021-10-23 06:15:53.510016256,VNM,Vietnam,False
2021-10-23,21.476921,105.79206,40.34581,45.393635,417.37613,0.68474,0.0,2021-10-23 06:15:53.537012480,VNM,Vietnam,False
2021-10-23,21.596703,105.79975,40.44561,46.23475,413.84085,0.63239634,0.0,2021-10-23 06:15:53.671994624,VNM,Vietnam,False
2021-10-23,21.621181,105.80106,40.46587,46.40706,416.73645,0.6839876,0.0,2021-10-23 06:15:53.698991360,VNM,Vietnam,False
2021-10-23,21.437506,105.8036,40.32178,45.23236,416.10843,0.61930245,0.0,2021-10-23 06:15:53.843991552,VNM,Vietnam,True
2021-10-23,21.460886,105.80541,40.341427,45.39684,416.3892,0.63786256,0.0,2021-10-23 06:15:53.870987776,VNM,Vietnam,True
2021-10-23,21.484556,105.80707,40.36121,45.562565,415.9082,0.64975977,0.0,2021-10-23 06:15:53.898024448,VNM,Vietnam,True
2021-10-23,21.508335,105.8087,40.381077,45.729446,415.9836,0.6382598,0.0,2021-10-23 06:15:53.925020928,VNM,Vietnam,True
2021-10-23,21.421106,105.81797,40.317707,45.2292,415.12216,0.60528445,0.0,2021-10-23 06:15:54.177000960,VNM,Vietnam,True
2021-10-23,21.444641,105.819725,40.337433,45.393547,416.65955,0.5652348,0.0,2021-10-23 06:15:54.203997696,VNM,Vietnam,True
2021-10-23,21.516079,105.82459,40.397064,45.895687,416.5558,0.60545474,0.0,2021-10-23 06:15:54.284986880,VNM,Vietnam,True
2021-10-23,21.42845,105.83383,40.333378,45.392178,416.91498,0.6548493,0.0,2021-10-23 06:15:54.537007360,VNM,Vietnam,True
2021-10-23,21.452002,105.83562,40.353134,45.55708,414.049,0.6454473,0.0,2021-10-23 06:15:54.564003584,VNM,Vietnam,True
2021-10-23,21.572327,105.84355,40.453423,46.40253,415.45523,0.6584541,0.0,2021-10-23 06:15:54.699026176,VNM,Vietnam,False
2021-10-23,21.388739,105.84638,40.30975,45.22534,415.1026,0.64616156,0.0,2021-10-23 06:15:54.844026368,VNM,Vietnam,True
2021-10-23,21.412184,105.84821,40.329437,45.38977,416.08292,0.6579781,0.0,2021-10-23 06:15:54.871022592,VNM,Vietnam,True
2021-10-23,21.435781,105.84999,40.349213,45.555492,416.23865,0.65246934,0.0,2021-10-23 06:15:54.898019072,VNM,Vietnam,True
2021-10-23,21.48352,105.8533,40.38907,45.890686,416.59344,0.614314,0.0,2021-10-23 06:15:54.952012032,VNM,Vietnam,True
2021-10-23,21.507544,105.854935,40.409115,46.059986,415.91495,0.62151724,0.0,2021-10-23 06:15:54.979008512,VNM,Vietnam,True
2021-10-23,21.531866,105.8564,40.429302,46.23065,413.00513,0.620796,0.0,2021-10-23 06:15:55.006004736,VNM,Vietnam,True
2021-10-23,21.41983,105.864075,40.345352,45.556255,413.93222,0.64136726,0.0,2021-10-23 06:15:55.230988544,VNM,Vietnam,True
2021-10-23,21.467548,105.86728,40.38512,45.892117,416.46896,0.61121094,0.0,2021-10-23 06:15:55.285021696,VNM,Vietnam,True
2021-10-23,21.491625,105.86881,40.405144,46.061787,415.66943,0.6071276,0.0,2021-10-23 06:15:55.312018176,VNM,Vietnam,True
